,dataset_name,subset_name,prompt_id,template_name,dataset_key,input,output
292,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Cocog kanggo ngarempel, acara kawinan, pamotretan. Suasana kalem, salse, tiis.",positive
293,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Unggal kali ka dieu abdi hoyong lami-lami sareng teu hoyong enggal uih. Palayanan nu ramah sareng tempat nu merenah.",positive
294,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Restoran ieu nyayogikeun pasakan Bali anu pinuh ku modifikasi janten sigana diluyukeun sareng letah konsumen anu sanes urang Bali. Tilu poto anu kuring lampirkeun nyaeta kadaharan anu dipesen arurang.",neutral
295,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Lamun di loba tempat steak meryogikeun waktu lami samemeh disayagikeun, di tempat ieu saur abdi condong jadi gancang tur cocog sareng letah jeung dompet kuring. Kuring kungsi ngadagoan babaturan nepi ka 2 jam di dieu, tapi teu karaos sabab dahareunna nyieun kuring poho waktu. Hehe",positive
296,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Upami bade meser obat indit we ka kimia farma nu aya di tungtung jalan eta",neutral
297,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Palajaran matematika budak sd ayeuna hararese",negative
298,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Restoran di dieu pinuh wae kusabab letakna nu strategis dina panto lebet mal. Rasa bubur cekap raos. Proses panyajian ti mesen nepi disayogikeun oge cekap enggal.",positive
299,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Atosan abdi nuju galau kak ku sabab kitu ngadameul story nu sapertos kitu",negative
300,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Kanggo nu nuju ka cirebon sareng milarian tempat nu raos parkirna sareng tuangeunna peryogi enggal, leuwih sae ka dieu kusabab parkiranna lega sareng suasanana rempes",positive
301,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Mm sedih euy mung ka dieu sok nungguan: Emina lada pisan. hehe bangkuna oge ditambihan atuh meh henteu nunggu",negative
302,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Kanyataan yen urang gaduh seueur lahan di dieu, naon anu anjeun pikahoyong ?! Kusabab kitu damel supados anjeun tiasa kengingkeun seueur artos sapertos kami, ulah ngan saukur ngahujat",negative
303,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Restoran The Valley ieu pamandangan ka kota na nomor 1. Nganikmatan suasana dinten wengi ku lampu kedap-kedip endah pisan.",positive
304,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Lamun ka Semarang kedah tuang mie kocok ieu, numutkeun kuring pang ngeunahna. Sanaos tempatna aya di sisi ruko, sareng kanggo tuangna kedah usaha heula keur kengingkeun korsi, tapi eta sae pisan upami dibandingkeun sareng raos na. Kikilna seueur, kuahna gurih pisan jeung miena lebar sareng ipis. Hargina oge kajangkau. Teh pangsaena mie kocok Semarang.",positive
305,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Maling nu sebenerna tos pasti namina lulung",negative
306,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Saleresna nya sapertosna abdi teu ditakdirkeun nikmatan indomie goreng, padahal ngan ngulub miena lho. Tiasa-tiasana leuleus teuing.",negative
307,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Nike ngaluarkeun produk sapatu anyarna.",neutral
308,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Nalika kuring angkat ka restoran eta, palayan sumping ka kuring sareng naroskeun kanggo sabaraha jalmi.",neutral
309,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Roti bakar duti ieu tos aya ti baheula didieu. Rotina biasa wae. Ngan pilihan menuna anu seueur pisan. Naon wae aya. Kuatka kadang bingung hoyong milih nu euisina naon. Aya ngajual bubur oge. Hade lah.",positive
310,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Kuota janteun seep kakuras kanggo ningali foto-foto anu janteun abdi sirik hungkul, tuangeunna raraos nu janteun ngadameul ngelay.",negative
311,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Abdi resep pisan tuang di restoran ieu, menu tuangeunna rupa-rupa, raosna sae, hargana henteu awis teuing.",positive
312,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Kirang pas mung nganjang ka Bandung teu nyicip batagor. Batagor burangrang yaeta salah sahiji nu rasana raos sareng saosna ge gurih.",positive
313,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Anu ruang rame, antre, menu masakan, masakan standar sapertos di bumi. Rasana oge biasa. Pangaos teu cocog jeung kualitas rasa.",negative
314,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Abdi tiasa nyarios ieu nyaeta restoran nu cocog kanggo kulawargi. Sabari pamajikan abdi balanja oleh-oleh, abdi tiasa nganikmatan tuang siang di resto ieu. Murangkalih abdi tiasa ameng di tempat ameng nu tiketna mirah.",positive
315,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Tempatna rame pisan, tuangeun rupi-rupi. Desain sareng lingkungan merenah. Udara tiis, seueur tempat ulin barudak.",positive
316,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Muhun kak, perkawis ngantosan kanggo kendala dina provider telkomsel enggal direspon ku rerencangan abdi.",neutral
317,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Watir personil ungu ayeuna, teu aya pagawean kusabab ditinggalkeun ku pasha",negative
318,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Upami aya pulsa sagudang, bakal ngaktifkeun wifi sadaya jalmi ambeh tiasa internetan",positive
319,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Menkeu nuturkeun nyaeta lemahna rupiah mangaruhan kana defisit transaksi anu keur jalan",neutral
320,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Enjing enjing di tol cipali tos macet parah, jieun jengkel wae ieu",negative
321,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Perkawis ngagentos rekening kanggo pembayaran autodebet BPJS, Bapak Luqman tiasa sumping ka kantor cabang Bank Mandiri pangajuan autodebet nu kasebat nya. Kanggo tiasa ditutup rekeningna langkung ti payun.",neutral
322,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Mobil nu unggal dinten dianggo jeje nyaeta merk toyota sareng warnana krem.",neutral
323,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Suasana sawah sareng gunung, aya wine cellarna. Tapi tuangeunana awis, kedahna kualitasna langkung sae kusabab seueur restoran anu sami di Bandung ayeuna tos dimana-mana",negative
324,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Pang keuheulna mung aya nu ngarobrol di jalan sabari motoran komo mung jalanna sempit",negative
325,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Palayanan kirang aktif sareng teu someah sareng kirang tiasa ngajentrekeun menu tuangeun nu aya, ku kituna tamu ngarasa teu diacuhkeun sareng dicicingkeun wae.",negative
326,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Restoranna sae pisan, pamandanganna ngadep kota Bandar Lampung, janten endah lamun ti wengi. Suasanana tenang pisan, hiasan ruanganna geulis pisan. Abdi resep pisan tempat ieu.",positive
327,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Calon pelamar cpns tiasa ngadaftar di 1 instansi sareng 1 formasi jabatan hungkul",neutral
328,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Tuangeunna lumayan, abdi mesen spring roll lumayan minyakan, pangaos tuangenna nu utami lumayan awis. Bangunan unik mung lokasi teu kitu sae, ku kitu tempat na katingali sepi. Sawaktos mesen kedah nyarios leuwih jelas, kusabab ku kajadian ka arurang, arurang mesen 2 mung narima 3 item. Palayan na darehdeh, mung sikap kasir na rada aneh. Jiga na urang moal balik deui.",negative
329,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Ikan gurame bakar sareng cah kangkung anu disajikeun di red s dipo anu kuring peser sawaktos makan siang dina sasih nopember 2012, rasana mayan raoseun, ngan cabe dina sambelna jeung sayurannana sapertos: Bonteng, tomat, jeung kangkungna sareng es jerukna teu karasa seger.",positive
330,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Karya bakti bca finance posisi relationship officer muka lowongan kanggo panempatan Pekanbaru",neutral
331,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Tuang bakso sabari ngobrol sareng rerencangan. Tempatna asik kanggo tuang. Pangaosna oge henteu awis teuing.",positive
332,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Di tengah proses hukum, wargi tamansari bandung nyanghareupan tekanan penggusuran",negative
333,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Dinteun ayeuna bade balanja di toko eta supados tiasa nampi paralatan masak anu sae tambih kasempetan liburan ka Walanda.",positive
334,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Tong oge 1 jam, nyoo stories nu ngan sababaraha detik oge loadingna lami pisan, indosat luar biasa.",negative
335,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Teu bosan jeung kataji. Unggal ka congo kafe. Tempatna kalem. Merenah. Cobian deh sumping dinten wengi. Leuwih romantis. Upami nyandak pasangan",positive
336,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Pangaosna kahontal pisan tur menu tuangeunna cekap kakiwarian. Tempat tuangna didekor sae tur unik.",positive
337,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Tempatna kirang beresih. Kanggo sumping ka ditu rada hese kusabab rawan macet. Janten mikir dua kali mung hoyong ka ditu deui.",negative
338,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Tim kuring bade ngayakeun tuangeun tema di burgundy. Tibatan nyasab, kuring sareng sekretaris nyobian ngariksa tempatna sapoe sateuacanna. Bari jeung pas dinten minggon sore janten macet. Atos dugi mah pamandangananana alus. Ngan tata layout restoran biasa wae.",negative
339,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Abdi nganggo bb tipe 9210, abdi narima info ti kamari, keuna biaya gprs.",neutral
340,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Handphone abdi lenovo, kacemplung di comeran sawaktos 2 minggon nembe ngagaleuh, jatoh di aspal nuju ngebut momotoran nepi ka eusi na ka mana-mana, hape abdi masih keneh kuat, hade pisan emang lenovo.",positive
341,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Batagorna arageung tur dagingna karasa pisan. Mantap lah. Bumbuna rasana raos. Cocog upami dijantenkeun menu kanggo camilan dinten sonten.",positive
342,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
meuni carapek wengi ieu.",negative
343,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Kuring parantos ngirim email keluhan sabab teleponna teu lebeut wae.",neutral
344,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Porsina seueur kapiting saharga 100 / porsi. Udang bakarna raoseun. Raos bungbuna pinuh ku rempah. Pangaos jeung rasana saingan jeung perahu seafood jalan sumatera",positive
345,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Rizal ramli ngajelaskeun carana ngestabilkeun pangaos beas",neutral
346,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Abdi salaku wargi jakarta isin kang ka oknum nu teu bertanggung jawab nu hoyong sweeping bobotoh",negative
347,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Bali teh salah sahiji pulau nu jadi tujuan destinasi para turis.",neutral
348,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Perjalanan sawaktos ieu dina rangka perkawis milarian tempat nu disarankeun kanggo klien arurang. Jaral timpuh ti bandung kota cekap tebih emang, mung perkawis eta tiasa kabayar ku pamandangan nu sae di waktos wengi sareng tuang wengi ku tuangeun sareng palayanan okay.",positive
349,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Lokasina bener saeutik nyumput di sudut sahiji parumahan. Konsep tempatna sae, sapertos bumi di padesaan eropa ku lantai sareng dinding kai. Sanes di lebeut, pangunjung tiasa nikmatan tuangeunna dina kursi-kursi di area taman nu unik nganggo drum tilas.",positive
350,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Arurang ngicalan kabel hdmi premium 1 meter meser 2 gratis 1 di lapak Rich Com Store.",neutral
351,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Teu hayang nyaho. Balikeun pulsa abdi. Ieu ngarana parampokan. Paket telepon anjeun oge parampokan. Nembe ieu abdi komplain.",negative
352,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Daun gaduh rupi-rupi jenis bentuk",neutral
353,nusax_senti,nusax_senti_sun_nusantara_text,3492c169-0d95-4e9e-a038-74c6e8d593e1,nusax_senti_sun_5,train,"Berikan hasil analisis sentimen dari text ini!
Abdi sareng kulawargi nyobian emam di karamba resto kusabab sopir mobil sewaan abdi ngarekomen. Arurang sih sumping di lokasi rada wengian, sakitaran tabuh 21 sanajan restoran teu acan nutup atawa siap-siap nutup, ngan aya sababaraha menu anu tos seep. Malah, emak sareng caroge abdi mesen nasi timbel nu sayur haseumna tos seep, digentos ku sup sayur ku pihak resto. Teu seueur pilihan nu tiasa urang pilih. Kirang rekomendasi.",negative
