,dataset_name,subset_name,prompt_id,template_name,dataset_key,input,output
743,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
744,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
745,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,not_abusive
746,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
747,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
748,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
749,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
750,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
751,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
752,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
753,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
754,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
755,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
756,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
757,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
758,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
759,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
760,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
761,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
762,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
763,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
764,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
765,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
766,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
767,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
768,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
769,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
770,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,not_abusive
771,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,not_abusive
772,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
773,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
774,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
775,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
776,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
777,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
778,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,not_abusive
779,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
780,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
781,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
782,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
783,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
784,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
785,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
786,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
787,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,not_abusive
788,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
789,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
790,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
791,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
792,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
793,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
794,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
795,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
796,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
797,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
798,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
799,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
800,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
801,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
802,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
803,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,not_abusive
804,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
805,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
806,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
807,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
808,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
809,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
810,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
811,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
812,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
813,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
814,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
815,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
816,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
817,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
818,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
819,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
820,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
821,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
822,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
823,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
824,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
825,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
826,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
827,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
828,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
829,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
830,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
831,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
832,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
833,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
834,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
835,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
836,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
837,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
838,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
839,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
840,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
841,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
842,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
843,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
844,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
845,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
846,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
847,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
848,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
849,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
850,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
851,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
852,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
853,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,not_abusive
854,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
855,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
856,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
857,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
858,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
859,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
860,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
861,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
862,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,not_abusive
863,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
864,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
865,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
866,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
867,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
868,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
869,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
870,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
871,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
872,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
873,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
874,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,not_abusive
875,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
876,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
877,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,not_abusive
878,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
879,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
880,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive
881,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,not_abusive
882,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
883,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
884,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,not_abusive
885,id_abusive,id_abusive_nusantara_text,4dcca527-bda4-48a5-a14b-2a3a81101b02,id_abusive_3,train,Apakah kalimat  bersifat abusive?,abusive_and_offensive
