,dataset_name,subset_name,prompt_id,template_name,dataset_key,input,output
547,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Pelayanan hotel ini sangat mengecewakan.
Tentukan sentiment dari kalimat diatas.",negative
548,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Benarkah angka satu dianggap menjadi pembawa hoki di pilkada jawa?
Tentukan sentiment dari kalimat diatas.",neutral
549,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Setahu saya jam resto bri dmulai pukul 13 sampai dengan 14 wib. Tetapi tetap buka trx bila teller dan cornya minimal 2.
Tentukan sentiment dari kalimat diatas.",neutral
550,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Jelang duel barca vs milan disambut hujan angin seharian! Alam pun tahu dan menangis sedih melihat permainan trik kotor kedua tim ck ck ck
Tentukan sentiment dari kalimat diatas.",negative
551,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Makanan yang enak, tempat yang sejuk dan nyaman. Bagusnya datang siang hari supaya dapat menikmati pemandangan. Suasana sore juga menyenangkan.
Tentukan sentiment dari kalimat diatas.",positive
552,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Stafnya tidak ramah sama sekali, saat menyajikan makanan seperti banting banting piring, terus saat menaruh minuman posisinya sembarang, tanpa memberi tahu ini minuman apa. Untuk harga makanan sejauh ini terlalu mahal. Rasa makanan, untuk yang ada sayurannya terasa asin.
Tentukan sentiment dari kalimat diatas.",negative
553,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Sudah beberapa kali ke sini, tetapi tidak pernah bosan dengan suasana yang romantis, tenang, seperti resto pribadi. Dari makanan, pelayanan oke punya. Direkomendasikan to visit here
Tentukan sentiment dari kalimat diatas.",positive
554,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Pssi punya rencana cadangan saat tunggu luis milla
Tentukan sentiment dari kalimat diatas.",neutral
555,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Pernah dapat kerjaan desain di toko roti mulai jam 8 pagi mengerjakan sampai jam 6 besok paginya baru pulang dari toko roti itu.
Tentukan sentiment dari kalimat diatas.",negative
556,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Daya jual oposisi, tidak berkualitas dengan menyebarkan isu bohong terus-menerus
Tentukan sentiment dari kalimat diatas.",negative
557,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Eiger, itu barangnya bagus-bagus serius dah.
Tentukan sentiment dari kalimat diatas.",positive
558,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Makan di sini enak banget. Paketnya murah bisa buat banyak orang. Rasanya enak sekali. Sambal enak, selalu disediakan kerupuk aci 1 toples. Dan yang harus dicoba itu, juice-nya. Enak banget, segar, campuran buah dan sayuran.
Tentukan sentiment dari kalimat diatas.",positive
559,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Tidak akan pernah kapok buat kembali lagi ke sini, apalagi kalau datangnya jumat malam atau sabtu malam ada live musicnya, makanannya enak-enak, oke deh pokoknya, tidak pernah mengecewakan dan pasti akan kembali lagi.
Tentukan sentiment dari kalimat diatas.",positive
560,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Memasuki resto sagoo kita disuguhi interior antik, pernak pernik jadul mengingatkan kita akan barang barang lama di dapur zaman dulu. Makanan yang ditawarkan juga khas peranakan zaman dulu, harga, dan rasa sebanding biasa-biasa saja alias standar tidak ada yang istimewa, penampilan ruang dan penyajian juga sangat biasa.
Tentukan sentiment dari kalimat diatas.",negative
561,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Jne luar biasa banget ini yang mengantar paketnya marah marahin gue. Tidak tidak lagi anj*ng pakai jne.
Tentukan sentiment dari kalimat diatas.",negative
562,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Korsleting listrik, dua rumah adat tongkonan hangus terbakar
Tentukan sentiment dari kalimat diatas.",neutral
563,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Lokasi di atas puncak pegunungan dengan pemandangan yang luar biasa. Pelayanan ramah dan cepat. Makanan sangat bervariasi.
Tentukan sentiment dari kalimat diatas.",positive
564,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Yang terhormat bank bca, sepertinya anda harus menambah jumlah personil pelayanan pelanggan representatif officer deh, daripada dijuluki bank besar pelayanan payah
Tentukan sentiment dari kalimat diatas.",negative
565,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Toyota mengeluarkan produk terbarunya.
Tentukan sentiment dari kalimat diatas.",neutral
566,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Cafe di bandung utara adalah kafe yang hanya menjual pemandangan, jangan berharap makanan dalam porsi besar. Tapi memang suasanya yang bikin kangen, tempat sebesar ini memberikan ketenangan dari hingar bingar kota. Tempatnya nyaman, nyaman, tenang dan hijau.
Tentukan sentiment dari kalimat diatas.",positive
567,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Revisi uu ormas akan dimasukkan sebagai prolegnas pada bulan sidang januari ini. Kesepakatannya begitu dengan baleg
Tentukan sentiment dari kalimat diatas.",neutral
568,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Enak tempatnya buat pacaran, nongkrong, dan ngobrol bareng teman-teman, direkomendasikan lah pokoknya
Tentukan sentiment dari kalimat diatas.",positive
569,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Ayam gorengnya renyah dengan bumbu yang khas es krim sundaenya segar dan harganya cukup murah dengan empat macam rasa yaitu chocolate, strawbery, blueberry, dan kiwi
Tentukan sentiment dari kalimat diatas.",positive
570,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Buah mangga yang kemarin gue lihat di pohon kayaknya sudah dimakan sama kelelawar.
Tentukan sentiment dari kalimat diatas.",neutral
571,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Tidak ada duanya deh, semoga awet devicenya.
Tentukan sentiment dari kalimat diatas.",positive
572,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Tempat makan yang cocok untuk mahasiswa untuk mengisi perut dan nongkrong dengan teman. Tempatnya cukup asik, pilihan makanannya banyak, ada asia, indonesia, makanan barat dan dengan harga yang sangat terjangkau. Pelayanannya pun bisa dibilang bagus.
Tentukan sentiment dari kalimat diatas.",positive
573,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Beli produk ini sebab semua orang bilang mutunya terbaik, tapi ternyata saya tidak mendapat kesan yang sama.
Tentukan sentiment dari kalimat diatas.",negative
574,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Ada banyak kekurangan yang saya rasakan setelah membeli handphone merek ini. Kamera jelek. Speaker tidak bersih. Layarnya juga tidak nyaman dilihat mata.
Tentukan sentiment dari kalimat diatas.",negative
575,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Setelah melihat seluruh areanya dusun bambu cocok buat tempat berburu. Mulai dari sarang bambu sampai danaunya. Insya allah kami akan kembali pada bulan mei untuk menikmati suasana asrinya lagi.
Tentukan sentiment dari kalimat diatas.",positive
576,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Mi nya mirip banget dengan mi nursijan yang asli yang sekarang sudah tidak ada lagi karena kokinya sudah almarhum. Nasi gorengnya juga rekomendasi
Tentukan sentiment dari kalimat diatas.",positive
577,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Maaf saya semalam dapat order dari regensi ke rs multazam pembayaran pakai gopay tapi tidak masuk ke deposit tolong dibantu
Tentukan sentiment dari kalimat diatas.",neutral
578,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Memang harga tidak membohongi. Harga makanan dan minuman di sini memang mahal. Tetapi sesuai dengan rasa dan tempat yang diberikan.
Tentukan sentiment dari kalimat diatas.",neutral
579,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Saya beberapa kali makan di sini. Tempatnya enak buat santai sama teman atau keluarga. Harga makanannya juga bersahabat: Saya suka rawonnya.
Tentukan sentiment dari kalimat diatas.",positive
580,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Langsung mual, mienya kelembekan, nunggunya lama, pelayannya cuek.
Tentukan sentiment dari kalimat diatas.",negative
581,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Mencari makanan rumahan yang murah meriah di jalan braga coba di sini. Menu sederhana dengan rasa lumayan terutama buat mereka penyuka sambal. Tempat tidak terlalu luas, ada live musik, kadang pengunjung boleh bernyanyi, untuk mereka yang suka ketenangan memang tidak cocok makan di sini.
Tentukan sentiment dari kalimat diatas.",positive
582,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Buat yang ingin bernostalgia dengan piring dan cangkir kaleng, dengan menu makanan khas sunda, restoran ini bisa dipilih. Terletak di pusat kota, dekat gedung sate, sehingga pada hari libur khususnya minggu, di sekitaran tempat ini sangat padat dan ramai.
Tentukan sentiment dari kalimat diatas.",positive
583,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Pertama kali saya makan di resto ini, begitu masuk ke resto, hanya ada sepasang suami - istri sedang menikmati makan malam. Tempatnya begitu luas namun kosong pada hari minggu pada jam makan malam. Ini bukan pertanda baik bagi sebuah resto. Makanannya juga kurang enak, ikannya tidak segar karena sudah hambar. Sangat tidak terkesan dan tidak akan menyarankan resto ini kepada siapapun.
Tentukan sentiment dari kalimat diatas.",negative
584,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Rasanya kurang enak. Untuk resto korea, rasanya tidak authentic. Tempatnya bagus, dekornya comfortable.
Tentukan sentiment dari kalimat diatas.",negative
585,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Tempatnya nyaman karena jarak dari satu meja ke meja lainnya cukup berjarak. Makanannya pun enak terutama menu paket kepitingnya. Sausnya cukup pedas tetapi tetap enak untuk terus disantap apalagi dengan nasi atau roti yang disajikan bersama dalam menunya.
Tentukan sentiment dari kalimat diatas.",positive
586,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Pasangan petahana pilkada garut unggul sementara
Tentukan sentiment dari kalimat diatas.",neutral
587,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Lokasi sangat strategis di kota medan, sangat menyenangkan dengan membawa keluarga ke lokasi ini, untuk masalah harga tinggal mengikuti menu yang sudah ada
Tentukan sentiment dari kalimat diatas.",positive
588,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Restoran simpang raya. Kami sekeluarga yang paling suka adalah ayam goreng popnya. Juga ayam bakar bumbu dan ayam goreng bumbu cremes,
Tentukan sentiment dari kalimat diatas.",positive
589,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Orang tolol, masa setiap warga negara boleh melakukan hal buruk. Sudah sesat ini orang
Tentukan sentiment dari kalimat diatas.",negative
590,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Dari segi lokasi bisa dikatakan cukup strategis, berada tepat di seberang jalan raya. Menu cukup bervariasi, antara lain mie, roti, kopi dll. saya kali ini pesan menu indomie saos telur asin yang kuah atau direbus, ice jeruk dan sajian penutup vanilla treasure. Dari segi rasa cukup lumayan enak.
Tentukan sentiment dari kalimat diatas.",positive
591,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Jangan pada percaya pada berita online kakak. Banyak bohongnya.
Tentukan sentiment dari kalimat diatas.",negative
592,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Fasilitas oke, anak sangat riang, ada tv, mini farm, danaunya bagus, makanan lengkap, layout taman alami dan tertata
Tentukan sentiment dari kalimat diatas.",positive
593,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Baru saja meninggalkan tempat makan ini karena makanan yang kami order kebanyakan sudah tidak ada. Tempat sangat ramai dan saya serta keluarga datang agak sore. Kami menunggu lebih dari setengah jam hanya untuk mengetahui setengah pesanan kami tidak tersedia. Pesanan yang sudah dipesan pun belum dibuatkan.
Tentukan sentiment dari kalimat diatas.",negative
594,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Kami juga sudah melakukan penghitungan dan ditemukan adanya kecurangan. Pasti ada sogokan supaya dia menang.
Tentukan sentiment dari kalimat diatas.",negative
595,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Mohon informasikan atm mana saja di semarang yang bisa untuk tarik tunai melalui bca mobile, terima kasih
Tentukan sentiment dari kalimat diatas.",neutral
596,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Teman merekomendasikan tempat ini karena rasa dari mi baksonya yang khas. Lokasi dekat dengan mesjid agung. Tempat sederhana namun bersih. Satu porsi rp. 55.000 sedangkan minuman alpukat menteganya rp. 30.000. Mengenai rasa, enak dan harga tidak berbohong.
Tentukan sentiment dari kalimat diatas.",positive
597,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Pertama ke sini saya under estimate, pas waktu sampai saya mendengarkan lagu khas sunda yang tenang dan tempat makan yang nyaman. Lalu makanan yang tidak terlalu mahal buat keluarga berikut pelayanan yang sangat ramah. Pokoknya saya recomend banget dech. Mantaps kampung daun
Tentukan sentiment dari kalimat diatas.",positive
598,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Tempatnya menyenangkan baik untuk yang sudah berkeluarga ataupun pasangan. Ada menu spesial di sini yang cukup menarik. Disarankan anda membawa beberapa teman untuk membantu anda menghabiskannya. Justru di situlah keseruan terjadi. Yup cobalah menu burger hitam super besar kira-kira berdiameter 16 cm.
Tentukan sentiment dari kalimat diatas.",positive
599,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,validation,"Belakangan ini sudah terjadi dua kali gempa di lombok.
Tentukan sentiment dari kalimat diatas.",neutral
600,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,test,"Dekat dengan hotel saya menginap, hanya ditempuh jalan kaki, di sini banyak sekali pilihan makanannya, tempat yang luas, dan menyenangkan
Tentukan sentiment dari kalimat diatas.",positive
601,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,test,"Iya benar, dia sedang jaga warung.
Tentukan sentiment dari kalimat diatas.",neutral
602,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,test,"Kangkungnya lumayan tapi kepiting saus padangnya mengecewakan kami dikasih kepiting yang kopong akhir kami tidak makan keptingnya dan dikembalikan.
Tentukan sentiment dari kalimat diatas.",negative
603,nusax_senti,nusax_senti_ind_nusantara_text,614e522d-3f7b-48b8-ba5d-09c5129fd64f,nusax_senti_ind_source_prompt,test,"Bertempat di braga city walk yang satu gedung dengan aston dan fave hotel, tempat ini sangat nyaman buat kongkow-kongkow. Kopi campur teh yang baru pertama kali saya nikmati ternyata sangat enak, dipadu dengan telur setengah matang menjadi pendamping mengobrol bersama teman-teman. Area yang bebas merokok semakin mengasyikkan sambil menikmati pemandangan lalu lalang orang-orang yang keluar masuk mal ini.
Tentukan sentiment dari kalimat diatas.",positive
